,term,score
842,jump,0.0
843,reminded,0.0
844,nancy,0.0
845,richard,0.0
846,nannie,0.0
847,brain,0.0
848,begin,0.0
849,report,0.0
850,braddock,0.0
851,newspaper,0.0
852,robert,0.0
853,relief,0.0
854,rehearsal,0.0
855,boyfriend,0.0
856,beside,0.0
857,recently,0.0
858,nicky,0.0
859,realize,0.0
860,becca,0.0
861,breakfast,0.0
862,boxes,0.0
863,sad,0.0
864,basement,0.0
865,building,0.0
866,bsc,0.0
867,scared,0.0
868,broken,0.0
869,bat,0.0
870,mood,0.0
871,ms,0.0
872,became,0.0
873,museum,0.0
874,beat,0.0
875,muttered,0.0
876,rosie,0.0
877,rose,0.0
878,rooms,0.0
879,mystery,0.0
880,nina,0.0
881,ramsey,0.0
882,keeping,0.0
883,picnic,0.0
884,peaches,0.0
885,pen,0.0
886,pow,0.0
887,booth,0.0
888,bill,0.0
889,pop,0.0
890,boo,0.0
891,police,0.0
892,bike,0.0
893,pointing,0.0
894,boat,0.0
895,board,0.0
896,pleased,0.0
897,blood,0.0
898,plate,0.0
899,places,0.0
900,prepared,0.0
901,betsy,0.0
902,radio,0.0
903,pushed,0.0
904,disappeared,0.0
905,quint,0.0
906,quietly,0.0
907,quick,0.0
908,officers,0.0
909,organized,0.0
910,born,0.0
911,purple,0.0
912,patrick,0.0
913,puppy,0.0
914,page,0.0
915,paint,0.0
916,parade,0.0
917,besides,0.0
918,park,0.0
919,pass,0.0
920,michelle,0.0
921,baseball,0.0
922,bart,0.0
923,lit,0.0
924,soccer,0.0
925,snow,0.0
926,lindsey,0.0
927,lines,0.0
928,sms,0.0
929,lips,0.0
930,listening,0.0
931,slipped,0.0
932,softball,0.0
933,slightly,0.0
934,slid,0.0
935,carolyn,0.0
936,carol,0.0
937,skin,0.0
938,lose,0.0
939,audience,0.0
940,carrot,0.0
941,lifted,0.0
942,sean,0.0
943,lake,0.0
944,stage,0.0
945,certainly,0.0
946,certain,0.0
947,squirt,0.0
948,krushers,0.0
949,kuhn,0.0
950,ashley,0.0
951,planning,0.0
952,somewhere,0.0
953,lately,0.0
954,laughter,0.0
955,learned,0.0
956,cary,0.0
957,cars,0.0
958,letter,0.0
959,library,0.0
960,aunt,0.0
961,lou,0.0
962,loud,0.0
963,sergeant,0.0
964,sharon,0.0
965,share,0.0
966,shannon,0.0
967,maria,0.0
968,marilyn,0.0
969,mark,0.0
970,barn,0.0
971,camera,0.0
972,low,0.0
973,matt,0.0
974,melody,0.0
975,seeing,0.0
976,cabin,0.0
977,mess,0.0
978,seats,0.0
979,byron,0.0
980,shea,0.0
981,margo,0.0
982,ballet,0.0
983,shop,0.0
984,silent,0.0
985,signed,0.0
986,candy,0.0
987,sight,0.0
988,camp,0.0
989,maggie,0.0
990,sick,0.0
991,mail,0.0
992,main,0.0
993,major,0.0
994,mal,0.0
995,backpack,0.0
996,mall,0.0
997,mama,0.0
998,ball,0.0
999,abby,0.0
