,term,score
582,awful,2.1091179685008687
583,monday,2.1091179685008687
584,snow,2.026085844599847
585,taylor,2.013815752008033
586,bat,1.966187703018778
587,coach,1.909675492755436
588,war,1.8458240207689032
589,garden,1.835567520601714
590,newton,1.835567520601714
591,picnic,1.7955621859880149
592,key,1.7761441001309133
593,science,1.7384037721480663
594,rose,1.6843365508777906
595,students,1.6843365508777906
596,train,1.6669448081659213
597,cards,1.6669448081659213
598,sunny,1.6669448081659213
599,buddy,1.6498503748066211
600,mall,1.6247444536755449
601,french,1.6247444536755449
602,field,1.6165139545390295
603,garage,1.6165139545390295
604,tigger,1.6165139545390295
605,coat,1.5842530923208078
606,dogs,1.5685047353526689
607,bear,1.5685047353526689
608,test,1.5685047353526689
609,restaurant,1.5607225949106138
610,dining,1.5530005488167036
611,cheese,1.5530005488167036
612,sleeping,1.5453376760711344
613,soda,1.5226951993213746
614,porch,1.5226951993213746
615,counter,1.5152602208338564
616,dear,1.5152602208338564
617,present,1.5078801135362339
618,rooms,1.5078801135362339
619,stamford,1.5078801135362339
620,charges,1.500554073444161
621,study,1.500554073444161
622,rock,1.4932813141150811
623,station,1.4932813141150811
624,doctor,1.4860610661415943
625,final,1.4788925766629817
626,excellent,1.4788925766629817
627,notes,1.4717751088941178
628,shop,1.4717751088941178
629,seats,1.4717751088941178
630,drawing,1.4576903690123786
631,dream,1.4576903690123786
632,teachers,1.4576903690123786
633,fashion,1.4507216996962853
634,singing,1.4507216996962853
635,energy,1.4438012568517116
636,doorbell,1.4369283775639494
637,scene,1.4369283775639494
638,heading,1.4301024124935495
639,card,1.4233227255081708
640,pencil,1.4165886933268268
641,exciting,1.4165886933268268
642,round,1.4165886933268268
643,obviously,1.4165886933268268
644,share,1.40989970517603
645,checking,1.4032551624573615
646,however,1.3966544784260095
647,moments,1.3966544784260095
648,beat,1.3966544784260095
649,hallway,1.3966544784260095
650,concerned,1.3900970778798505
651,enjoy,1.3706789920227487
652,somebody,1.3706789920227487
653,add,1.3706789920227487
654,honey,1.3642891939239776
655,slightly,1.3642891939239776
656,hugged,1.357939966245319
657,lips,1.357939966245319
658,horrible,1.3516307970520542
659,honest,1.345361184038459
660,broken,1.345361184038459
661,rather,1.345361184038459
662,dead,1.3391306342878229
663,pocket,1.3391306342878229
664,leaning,1.3329386640399017
665,tossed,1.3329386640399017
666,follow,1.3329386640399017
667,main,1.3329386640399017
668,practice,1.3267847984655234
669,flew,1.3267847984655234
670,million,1.3267847984655234
671,lay,1.3206685714480875
672,opening,1.3206685714480875
673,send,1.3145895253717053
674,excitement,1.3085472109157426
675,lap,1.3025411868555308
676,cover,1.3025411868555308
677,candy,1.3025411868555308
678,planning,1.3025411868555308
679,outfit,1.3025411868555308
680,months,1.3025411868555308
681,sunday,1.296571019869027
682,triplets,1.296571019869027
683,certainly,1.296571019869027
684,schedule,1.2906362843492123
685,classes,1.2906362843492123
686,hasn,1.2906362843492123
687,plate,1.2906362843492123
688,entered,1.2906362843492123
689,dance,1.2847365622220241
690,crossed,1.278871442769626
691,music,1.278871442769626
692,apart,1.278871442769626
693,discovered,1.278871442769626
694,asleep,1.2730405224588328
695,numbers,1.267243404774507
696,appeared,1.2557490253487718
697,careful,1.2557490253487718
698,confused,1.2443852666984567
699,act,1.2443852666984567
700,ways,1.2387514489802007
701,bell,1.2387514489802007
702,american,1.2387514489802007
703,subject,1.2387514489802007
704,silent,1.2331491934315308
705,glass,1.2331491934315308
706,terrible,1.2331491934315308
707,low,1.2331491934315308
708,truth,1.2275781483820756
709,sigh,1.2220379680064601
710,closet,1.2165283121954906
711,closer,1.2165283121954906
712,strange,1.2055992416633001
713,tuesday,1.2055992416633001
714,learn,1.2055992416633001
715,relieved,1.200179174193961
716,wide,1.200179174193961
717,learned,1.200179174193961
718,drop,1.1947883255590845
719,treasurer,1.1894263824176992
720,whenever,1.1840930364423368
721,fifteen,1.1840930364423368
722,fingers,1.1840930364423368
723,um,1.1787879842126436
724,keeps,1.1787879842126436
725,listening,1.1787879842126436
726,tiny,1.1787879842126436
727,happens,1.1787879842126436
728,nearly,1.1735109271117996
729,unless,1.168261571225656
730,ring,1.168261571225656
731,played,1.168261571225656
732,mess,1.168261571225656
733,wild,1.1630396272445043
734,clear,1.1578448103674002
735,whether,1.1526768402089578
736,kidding,1.1526768402089578
737,eighth,1.1475354407085392
738,dress,1.1475354407085392
739,entire,1.1424203400417687
740,interested,1.1424203400417687
741,worse,1.1322679685777506
742,speak,1.1322679685777506
743,young,1.1272301745477935
744,eleven,1.1272301745477935
745,names,1.122217632724249
746,usual,1.11723009121321
747,connecticut,1.11723009121321
748,seems,1.11723009121321
749,secret,1.11723009121321
750,neither,1.1122673018710811
751,wednesday,1.1122673018710811
752,managed,1.1122673018710811
753,sense,1.1073290202304986
754,nervous,1.1024150054280695
755,evening,1.1024150054280695
756,questions,1.1024150054280695
757,grandmother,1.1024150054280695
758,sick,1.1024150054280695
759,its,1.0975250201338778
760,regular,1.0975250201338778
761,ahead,1.078200747307475
762,man,1.073427468554817
763,spoke,1.073427468554817
764,imagine,1.0686768657962193
765,putting,1.0686768657962193
766,changed,1.0639487246002735
767,pay,1.0639487246002735
768,comes,1.0592428335628608
769,clock,1.0545589842504344
770,question,1.0545589842504344
771,continued,1.0545589842504344
772,ones,1.0545589842504344
773,tonight,0.0
774,thirteen,0.0
775,town,0.0
776,thrilled,0.0
777,victoria,0.0
778,total,0.0
779,yourself,0.0
780,thanksgiving,0.0
781,vanessa,0.0
782,video,0.0
783,snapped,0.0
784,tomorrow,0.0
785,van,0.0
786,visit,0.0
787,tired,0.0
788,tiffany,0.0
789,spent,0.0
790,tea,0.0
791,step,0.0
792,upset,0.0
793,spot,0.0
794,wished,0.0
795,twins,0.0
796,squirt,0.0
797,stace,0.0
798,woke,0.0
799,whitney,0.0
800,tyler,0.0
801,stephie,0.0
802,takes,0.0
803,vacation,0.0
804,stomach,0.0
805,wedding,0.0
806,yelled,0.0
807,sun,0.0
808,supplies,0.0
809,suppose,0.0
810,susan,0.0
811,wondering,0.0
812,valentine,0.0
813,abby,0.0
814,slipped,0.0
815,drove,0.0
816,ethan,0.0
817,erica,0.0
818,envelope,0.0
819,english,0.0
820,embarrassed,0.0
821,earth,0.0
822,dying,0.0
823,dues,0.0
824,ducky,0.0
825,driving,0.0
826,dancing,0.0
827,drive,0.0
828,drew,0.0
829,dr,0.0
830,doors,0.0
831,disappointed,0.0
832,director,0.0
833,dewitt,0.0
834,decision,0.0
835,daughter,0.0
836,everywhere,0.0
837,ew,0.0
838,excuse,0.0
839,fancy,0.0
840,himself,0.0
841,heads,0.0
842,halloween,0.0
843,haley,0.0
844,gym,0.0
845,guy,0.0
846,greeted,0.0
847,gorgeous,0.0
848,glance,0.0
849,giggled,0.0
850,gets,0.0
851,genius,0.0
852,gabbie,0.0
853,forever,0.0
854,following,0.0
855,fit,0.0
856,fire,0.0
857,feels,0.0
858,feelings,0.0
859,danielle,0.0
860,daddy,0.0
861,simple,0.0
862,archie,0.0
863,bill,0.0
864,betsy,0.0
865,becca,0.0
866,beach,0.0
867,basement,0.0
868,band,0.0
869,audience,0.0
870,ashley,0.0
871,area,0.0
872,apartment,0.0
873,corrie,0.0
874,anna,0.0
875,amalia,0.0
876,alex,0.0
877,alan,0.0
878,afraid,0.0
879,admitted,0.0
880,adam,0.0
881,acting,0.0
882,accident,0.0
883,birthday,0.0
884,boat,0.0
885,booth,0.0
886,born,0.0
887,conversation,0.0
888,contest,0.0
889,college,0.0
890,clue,0.0
891,christmas,0.0
892,charlotte,0.0
893,cecelia,0.0
894,cary,0.0
895,cars,0.0
896,carrot,0.0
897,carol,0.0
898,camp,0.0
899,camera,0.0
900,cabin,0.0
901,byron,0.0
902,bunch,0.0
903,bright,0.0
904,braddock,0.0
905,boxes,0.0
906,history,0.0
907,hoping,0.0
908,hospital,0.0
909,paid,0.0
910,promise,0.0
911,project,0.0
912,prepared,0.0
913,pool,0.0
914,police,0.0
915,plans,0.0
916,pikes,0.0
917,peaches,0.0
918,patrick,0.0
919,page,0.0
920,jackie,0.0
921,pack,0.0
922,others,0.0
923,orange,0.0
924,normal,0.0
925,nope,0.0
926,nobody,0.0
927,nina,0.0
928,nicky,0.0
929,newspaper,0.0
930,promised,0.0
931,quint,0.0
932,rain,0.0
933,realize,0.0
934,silly,0.0
935,signed,0.0
936,shouldn,0.0
937,shea,0.0
938,seventh,0.0
939,sergeant,0.0
940,sean,0.0
941,salad,0.0
942,sad,0.0
943,rushed,0.0
944,rosie,0.0
945,rodowsky,0.0
946,robert,0.0
947,road,0.0
948,ride,0.0
949,richard,0.0
950,relief,0.0
951,rehearsal,0.0
952,receiver,0.0
953,myriah,0.0
954,museum,0.0
955,mumbled,0.0
956,library,0.0
957,lake,0.0
958,laine,0.0
959,kuhn,0.0
960,kiss,0.0
961,king,0.0
962,justin,0.0
963,juice,0.0
964,josh,0.0
965,jordan,0.0
966,johnson,0.0
967,john,0.0
968,johanssen,0.0
969,jill,0.0
970,jewelry,0.0
971,jeremy,0.0
972,janine,0.0
973,jamie,0.0
974,james,0.0
975,jake,0.0
976,lately,0.0
977,lights,0.0
978,moving,0.0
979,lindsey,0.0
980,mostly,0.0
981,mood,0.0
982,month,0.0
983,mommy,0.0
984,mistake,0.0
985,missing,0.0
986,mimi,0.0
987,melody,0.0
988,matt,0.0
989,maria,0.0
990,margo,0.0
991,mama,0.0
992,maggie,0.0
993,mad,0.0
994,machine,0.0
995,lucy,0.0
996,luckily,0.0
997,loud,0.0
998,lose,0.0
999,yup,0.0
