,term,score
457,spread,2.5001020084682684
458,climbed,2.5001020084682684
459,officer,2.4887705333969135
460,act,2.4887705333969135
461,somewhere,2.4775028979604015
462,silent,2.4662983868630617
463,legs,2.4662983868630617
464,scared,2.455156296764151
465,pink,2.455156296764151
466,touch,2.4440759360129203
467,themselves,2.4440759360129203
468,ourselves,2.4440759360129203
469,lying,2.4440759360129203
470,bottom,2.4440759360129203
471,dog,2.4330566243909812
472,games,2.4220976928617297
473,trip,2.4111984833266003
474,learn,2.4111984833266003
475,keeping,2.4111984833266003
476,normal,2.400358348387922
477,softly,2.400358348387922
478,company,2.389576651118169
479,gently,2.3788527648353983
480,fair,2.3681860728846735
481,fingers,2.3681860728846735
482,pushed,2.3681860728846735
483,stomach,2.336523142451312
484,played,2.336523142451312
485,blonde,2.336523142451312
486,pull,2.336523142451312
487,unless,2.336523142451312
488,covered,2.3260792544890085
489,quick,2.3260792544890085
490,works,2.3260792544890085
491,speaking,2.3156896207348003
492,thinks,2.3053536804179156
493,needs,2.3053536804179156
494,wall,2.3053536804179156
495,wrote,2.3053536804179156
496,whether,2.3053536804179156
497,jeans,2.2950708814170784
498,buy,2.2950708814170784
499,tv,2.274662541068595
500,seeing,2.274662541068595
501,secretary,2.264535937155501
502,water,2.264535937155501
503,list,2.264535937155501
504,pair,2.264535937155501
505,forgot,2.264535937155501
506,himself,2.264535937155501
507,james,2.261651915912614
508,eleven,2.254460349095587
509,glasses,2.254460349095587
510,longer,2.244435265448498
511,listened,2.2245346037421623
512,notice,2.2146580404609972
513,sense,2.2146580404609972
514,stayed,2.204830010856139
515,filled,2.204830010856139
516,grandmother,2.204830010856139
517,upset,2.204830010856139
518,divorced,2.1950500402677555
519,known,2.1950500402677555
520,broke,2.1659938391419358
521,favorite,2.1659938391419358
522,listen,2.1659938391419358
523,piece,2.15640149461495
524,break,2.15640149461495
525,man,2.146854937109634
526,figure,2.1373537315924387
527,explained,2.1184856671257215
528,town,2.1184856671257215
529,question,2.1091179685008687
530,matt,2.063826172582694
531,carrot,2.063826172582694
532,haley,1.9778837427819693
533,jamie,1.909675492755436
534,garden,1.835567520601714
535,newton,1.835567520601714
536,sharon,1.8153648132841944
537,barrett,1.78580601104265
538,band,1.7570959051602189
539,popcorn,1.7477061648103795
540,john,1.7384037721480663
541,locker,1.7020361279771912
542,dollars,1.6843365508777906
543,rose,1.6843365508777906
544,puppy,1.6669448081659213
545,twins,1.65836106447453
546,ghost,1.63304325649024
547,kit,1.6247444536755449
548,signed,1.6247444536755449
549,tigger,1.6165139545390295
550,ew,1.6165139545390295
551,johanssen,1.5842530923208078
552,purple,1.5763479128136946
553,squirt,1.5607225949106138
554,sleeping,1.5453376760711344
555,suppose,1.5377330766859152
556,charlotte,1.5377330766859152
557,cars,1.530185871050532
558,soda,1.5226951993213746
559,counter,1.5152602208338564
560,dear,1.5152602208338564
561,horse,1.5152602208338564
562,screamed,1.5078801135362339
563,study,1.500554073444161
564,page,1.4932813141150811
565,greeted,1.4932813141150811
566,backyard,1.4932813141150811
567,orange,1.4788925766629817
568,newspaper,1.4788925766629817
569,famous,1.4717751088941178
570,earrings,1.4647079416710251
571,drawing,1.4576903690123786
572,pikes,1.4576903690123786
573,doors,1.4507216996962853
574,paint,1.4507216996962853
575,makeup,1.4369283775639494
576,doorbell,1.4369283775639494
577,dancing,1.4301024124935495
578,admitted,1.4301024124935495
579,mumbled,1.4233227255081708
580,emergency,1.4233227255081708
581,jacket,1.4165886933268268
582,exciting,1.4165886933268268
583,round,1.4165886933268268
584,area,1.4165886933268268
585,slid,1.4165886933268268
586,kinds,1.4032551624573615
587,nicky,1.3966544784260095
588,moments,1.3966544784260095
589,bowl,1.3966544784260095
590,beat,1.3966544784260095
591,concerned,1.3900970778798505
592,bill,1.3900970778798505
593,official,1.3835823968586567
594,sun,1.3835823968586567
595,neck,1.3835823968586567
596,shrieked,1.3706789920227487
597,nearby,1.3706789920227487
598,guilty,1.3706789920227487
599,add,1.3706789920227487
600,history,1.3642891939239776
601,above,1.357939966245319
602,earth,1.357939966245319
603,cat,1.357939966245319
604,hugged,1.357939966245319
605,super,1.357939966245319
606,movies,1.357939966245319
607,cream,1.3516307970520542
608,forth,1.3391306342878229
609,teeth,1.3391306342878229
610,main,1.3329386640399017
611,finger,1.3329386640399017
612,doorway,1.3267847984655234
613,million,1.3267847984655234
614,pass,1.3206685714480875
615,dumb,1.3145895253717053
616,raced,1.3145895253717053
617,ice,1.3145895253717053
618,joke,1.3145895253717053
619,return,1.3085472109157426
620,whoa,1.3025411868555308
621,paid,1.3025411868555308
622,certain,1.3025411868555308
623,fill,1.3025411868555308
624,noise,1.3025411868555308
625,triplets,1.296571019869027
626,pizza,1.296571019869027
627,beside,1.296571019869027
628,schedule,1.2906362843492123
629,disappointed,1.2906362843492123
630,yard,1.2906362843492123
631,plate,1.2906362843492123
632,fault,1.2906362843492123
633,dance,1.2847365622220241
634,heads,1.2847365622220241
635,apart,1.278871442769626
636,grin,1.278871442769626
637,grinning,1.278871442769626
638,relief,1.278871442769626
639,count,1.278871442769626
640,decide,1.2730405224588328
641,drove,1.2730405224588328
642,boxes,1.2730405224588328
643,stick,1.267243404774507
644,insisted,1.261479700057757
645,hundred,1.2557490253487718
646,appeared,1.2557490253487718
647,breakfast,1.2500510042341342
648,feels,1.2500510042341342
649,invited,1.2443852666984567
650,happening,1.2443852666984567
651,sent,1.2387514489802007
652,huh,1.2387514489802007
653,involved,1.2387514489802007
654,foot,1.2331491934315308
655,low,1.2331491934315308
656,expect,1.2275781483820756
657,sigh,1.2220379680064601
658,note,1.2165283121954906
659,pulling,1.2165283121954906
660,shaking,1.2165283121954906
661,faces,1.2055992416633001
662,tuesday,1.2055992416633001
663,hug,1.2055992416633001
664,throat,1.2055992416633001
665,missing,1.200179174193961
666,fight,1.200179174193961
667,offered,1.200179174193961
668,interrupted,1.200179174193961
669,relieved,1.200179174193961
670,clients,1.200179174193961
671,yelled,1.1840930364423368
672,whenever,1.1840930364423368
673,bought,1.1787879842126436
674,date,1.1787879842126436
675,keeps,1.1787879842126436
676,handle,1.1787879842126436
677,listening,1.1787879842126436
678,silence,1.1787879842126436
679,mention,1.1735109271117996
680,hoped,1.168261571225656
681,loud,1.168261571225656
682,angry,1.168261571225656
683,clear,1.1578448103674002
684,quietly,1.1578448103674002
685,ate,1.1526768402089578
686,moving,1.1526768402089578
687,finish,1.1526768402089578
688,body,1.1475354407085392
689,movie,1.1475354407085392
690,forgotten,1.1373312705342975
691,hanging,1.1373312705342975
692,totally,1.1322679685777506
693,worse,1.1322679685777506
694,reminded,1.1272301745477935
695,silly,1.122217632724249
696,conversation,1.122217632724249
697,plan,1.11723009121321
698,lunch,1.11723009121321
699,mad,1.1122673018710811
700,ended,1.1073290202304986
701,joined,1.1024150054280695
702,eating,1.1024150054280695
703,less,1.0926588304827047
704,rolled,1.0926588304827047
705,guy,1.0829969195709679
706,beautiful,1.078200747307475
707,definitely,1.073427468554817
708,shrugged,1.0686768657962193
709,sign,1.0686768657962193
710,liked,1.0639487246002735
711,excited,1.0639487246002735
712,center,0.0
713,accident,0.0
714,chairs,0.0
715,star,0.0
716,charges,0.0
717,staring,0.0
718,yourself,0.0
719,carolyn,0.0
720,station,0.0
721,calm,0.0
722,camera,0.0
723,carol,0.0
724,spot,0.0
725,checking,0.0
726,cecelia,0.0
727,spotted,0.0
728,stephie,0.0
729,space,0.0
730,sports,0.0
731,cheese,0.0
732,christmas,0.0
733,strange,0.0
734,somehow,0.0
735,somebody,0.0
736,cary,0.0
737,alex,0.0
738,cabin,0.0
739,victoria,0.0
740,waved,0.0
741,artist,0.0
742,warm,0.0
743,war,0.0
744,ashley,0.0
745,worst,0.0
746,video,0.0
747,audience,0.0
748,byron,0.0
749,van,0.0
750,valentine,0.0
751,vacation,0.0
752,awesome,0.0
753,using,0.0
754,backpack,0.0
755,bags,0.0
756,waving,0.0
757,ways,0.0
758,arnold,0.0
759,wedding,0.0
760,amalia,0.0
761,amazing,0.0
762,andrea,0.0
763,anna,0.0
764,windows,0.0
765,window,0.0
766,win,0.0
767,anybody,0.0
768,wore,0.0
769,wide,0.0
770,whitney,0.0
771,alan,0.0
772,apartment,0.0
773,apple,0.0
774,archie,0.0
775,tyler,0.0
776,barn,0.0
777,written,0.0
778,thanksgiving,0.0
779,boat,0.0
780,booth,0.0
781,bored,0.0
782,tea,0.0
783,tape,0.0
784,tall,0.0
785,brain,0.0
786,suzi,0.0
787,susan,0.0
788,sunny,0.0
789,sunday,0.0
790,suit,0.0
791,buddy,0.0
792,stuffed,0.0
793,acting,0.0
794,board,0.0
795,betsy,0.0
796,turning,0.0
797,bent,0.0
798,basement,0.0
799,bathroom,0.0
800,train,0.0
801,beach,0.0
802,bear,0.0
803,soccer,0.0
804,total,0.0
805,tossed,0.0
806,become,0.0
807,tiny,0.0
808,wonderful,0.0
809,adam,0.0
810,thrilled,0.0
811,ben,0.0
812,yesterday,0.0
813,tiffany,0.0
814,imagine,0.0
815,snow,0.0
816,mark,0.0
817,flew,0.0
818,flowers,0.0
819,folded,0.0
820,following,0.0
821,forever,0.0
822,melody,0.0
823,fortunately,0.0
824,french,0.0
825,friendly,0.0
826,marilyn,0.0
827,example,0.0
828,maria,0.0
829,margo,0.0
830,gasped,0.0
831,managed,0.0
832,mall,0.0
833,major,0.0
834,mail,0.0
835,maggie,0.0
836,giggling,0.0
837,mirror,0.0
838,fit,0.0
839,fire,0.0
840,ms,0.0
841,excellent,0.0
842,pack,0.0
843,others,0.0
844,organized,0.0
845,opening,0.0
846,excitement,0.0
847,expression,0.0
848,extra,0.0
849,notes,0.0
850,nose,0.0
851,familiar,0.0
852,fancy,0.0
853,nina,0.0
854,fashion,0.0
855,fifteen,0.0
856,muttered,0.0
857,music,0.0
858,museum,0.0
859,murmured,0.0
860,lucy,0.0
861,grace,0.0
862,loudly,0.0
863,happily,0.0
864,hasn,0.0
865,hat,0.0
866,heading,0.0
867,justin,0.0
868,henry,0.0
869,jump,0.0
870,hide,0.0
871,josh,0.0
872,jordan,0.0
873,hiding,0.0
874,johnson,0.0
875,jill,0.0
876,jeremy,0.0
877,jenny,0.0
878,horrible,0.0
879,island,0.0
880,interested,0.0
881,hungry,0.0
882,hurried,0.0
883,king,0.0
884,kiss,0.0
885,lou,0.0
886,happens,0.0
887,lose,0.0
888,gray,0.0
889,lit,0.0
890,lips,0.0
891,lines,0.0
892,lindsey,0.0
893,lights,0.0
894,lifted,0.0
895,groaned,0.0
896,letting,0.0
897,letter,0.0
898,gym,0.0
899,ha,0.0
900,halloween,0.0
901,lawn,0.0
902,laughter,0.0
903,large,0.0
904,lake,0.0
905,laine,0.0
906,pale,0.0
907,parade,0.0
908,snapped,0.0
909,sea,0.0
910,crowd,0.0
911,seriously,0.0
912,sergeant,0.0
913,send,0.0
914,crowded,0.0
915,cute,0.0
916,seconds,0.0
917,daddy,0.0
918,sean,0.0
919,danielle,0.0
920,park,0.0
921,scene,0.0
922,scary,0.0
923,sang,0.0
924,dead,0.0
925,safe,0.0
926,decision,0.0
927,rosie,0.0
928,rooms,0.0
929,derek,0.0
930,crossed,0.0
931,share,0.0
932,shea,0.0
933,sheet,0.0
934,cleared,0.0
935,closer,0.0
936,closet,0.0
937,clue,0.0
938,skin,0.0
939,coat,0.0
940,coffee,0.0
941,cokie,0.0
942,contest,0.0
943,sight,0.0
944,corrie,0.0
945,costume,0.0
946,shut,0.0
947,shouldn,0.0
948,shoulders,0.0
949,shot,0.0
950,shopping,0.0
951,shop,0.0
952,cover,0.0
953,rock,0.0
954,robert,0.0
955,dewitt,0.0
956,poor,0.0
957,police,0.0
958,edge,0.0
959,pleased,0.0
960,plastic,0.0
961,plans,0.0
962,planning,0.0
963,empty,0.0
964,pile,0.0
965,pieces,0.0
966,energy,0.0
967,enjoy,0.0
968,picnic,0.0
969,pete,0.0
970,pet,0.0
971,entered,0.0
972,pen,0.0
973,erica,0.0
974,ethan,0.0
975,patrick,0.0
976,pool,0.0
977,pop,0.0
978,direction,0.0
979,porch,0.0
980,richard,0.0
981,restaurant,0.0
982,disappeared,0.0
983,rehearsal,0.0
984,dogs,0.0
985,realize,0.0
986,raised,0.0
987,radio,0.0
988,quint,0.0
989,dream,0.0
990,driving,0.0
991,promised,0.0
992,promise,0.0
993,drop,0.0
994,ducky,0.0
995,prezzioso,0.0
996,dying,0.0
997,prepared,0.0
998,pow,0.0
999,abby,0.0
