,term,score
635,grinned,1.1024150054280695
636,explain,1.0975250201338778
637,cry,1.0926588304827047
638,waved,1.0926588304827047
639,often,1.0878162060069168
640,asking,1.0878162060069168
641,desk,1.0878162060069168
642,threw,1.0878162060069168
643,mcgill,1.0829969195709679
644,break,1.078200747307475
645,notebook,1.073427468554817
646,dressed,1.073427468554817
647,imagine,1.0686768657962193
648,tomorrow,1.0686768657962193
649,spent,1.0686768657962193
650,putting,1.0686768657962193
651,spend,1.0686768657962193
652,headed,1.0545589842504344
653,monday,1.0545589842504344
654,send,0.0
655,sent,0.0
656,student,0.0
657,seems,0.0
658,strong,0.0
659,thrilled,0.0
660,store,0.0
661,thanksgiving,0.0
662,students,0.0
663,study,0.0
664,rushed,0.0
665,taylor,0.0
666,sweater,0.0
667,susan,0.0
668,teacher,0.0
669,yourself,0.0
670,teachers,0.0
671,suppose,0.0
672,supplies,0.0
673,terrible,0.0
674,schedule,0.0
675,york,0.0
676,science,0.0
677,sean,0.0
678,seat,0.0
679,seriously,0.0
680,seats,0.0
681,subject,0.0
682,style,0.0
683,sergeant,0.0
684,staring,0.0
685,worst,0.0
686,seventh,0.0
687,softly,0.0
688,truth,0.0
689,softball,0.0
690,soccer,0.0
691,snow,0.0
692,snapped,0.0
693,tall,0.0
694,twins,0.0
695,tyler,0.0
696,whitney,0.0
697,sms,0.0
698,smell,0.0
699,signed,0.0
700,uncle,0.0
701,whether,0.0
702,whenever,0.0
703,welcome,0.0
704,sixth,0.0
705,valentine,0.0
706,van,0.0
707,victoria,0.0
708,video,0.0
709,ways,0.0
710,somebody,0.0
711,win,0.0
712,tree,0.0
713,tigger,0.0
714,throw,0.0
715,stomach,0.0
716,wore,0.0
717,stepsister,0.0
718,wonderful,0.0
719,shaking,0.0
720,thursday,0.0
721,stephie,0.0
722,shannon,0.0
723,tiffany,0.0
724,station,0.0
725,shoulders,0.0
726,single,0.0
727,sharon,0.0
728,stared,0.0
729,shea,0.0
730,tired,0.0
731,squirt,0.0
732,spotted,0.0
733,toys,0.0
734,shop,0.0
735,shot,0.0
736,tape,0.0
737,abby,0.0
738,row,0.0
739,emily,0.0
740,ears,0.0
741,dying,0.0
742,dues,0.0
743,ducky,0.0
744,driving,0.0
745,dress,0.0
746,dream,0.0
747,drawing,0.0
748,dr,0.0
749,doors,0.0
750,dollars,0.0
751,dogs,0.0
752,diabetes,0.0
753,dewitt,0.0
754,derek,0.0
755,decision,0.0
756,decide,0.0
757,dear,0.0
758,danielle,0.0
759,crying,0.0
760,crowd,0.0
761,covered,0.0
762,counter,0.0
763,conversation,0.0
764,contest,0.0
765,company,0.0
766,college,0.0
767,cokie,0.0
768,coat,0.0
769,embarrassed,0.0
770,energy,0.0
771,clue,0.0
772,english,0.0
773,group,0.0
774,groaned,0.0
775,grace,0.0
776,gorgeous,0.0
777,genius,0.0
778,garden,0.0
779,garage,0.0
780,games,0.0
781,frowned,0.0
782,friendly,0.0
783,french,0.0
784,fortunately,0.0
785,forth,0.0
786,forgotten,0.0
787,following,0.0
788,final,0.0
789,fill,0.0
790,fight,0.0
791,field,0.0
792,fashion,0.0
793,famous,0.0
794,families,0.0
795,expression,0.0
796,expect,0.0
797,excellent,0.0
798,ethan,0.0
799,erica,0.0
800,envelope,0.0
801,enjoy,0.0
802,coach,0.0
803,classes,0.0
804,rosie,0.0
805,boat,0.0
806,birthday,0.0
807,betsy,0.0
808,bell,0.0
809,becca,0.0
810,beautiful,0.0
811,bat,0.0
812,baseball,0.0
813,bart,0.0
814,band,0.0
815,backpack,0.0
816,aunt,0.0
817,audience,0.0
818,associate,0.0
819,ashley,0.0
820,artist,0.0
821,arnold,0.0
822,archie,0.0
823,apple,0.0
824,apartment,0.0
825,anybody,0.0
826,anna,0.0
827,andrea,0.0
828,american,0.0
829,amalia,0.0
830,alex,0.0
831,alan,0.0
832,add,0.0
833,acting,0.0
834,act,0.0
835,blood,0.0
836,body,0.0
837,class,0.0
838,booth,0.0
839,christmas,0.0
840,child,0.0
841,charges,0.0
842,changed,0.0
843,chairs,0.0
844,cecelia,0.0
845,cary,0.0
846,cars,0.0
847,carrot,0.0
848,carolyn,0.0
849,carol,0.0
850,cards,0.0
851,card,0.0
852,camp,0.0
853,camera,0.0
854,cabin,0.0
855,buy,0.0
856,bus,0.0
857,building,0.0
858,bsc,0.0
859,bruno,0.0
860,broken,0.0
861,bright,0.0
862,breakfast,0.0
863,braddock,0.0
864,boyfriend,0.0
865,boxes,0.0
866,bowl,0.0
867,born,0.0
868,gym,0.0
869,haley,0.0
870,hang,0.0
871,plans,0.0
872,pizza,0.0
873,picking,0.0
874,pete,0.0
875,pet,0.0
876,pencil,0.0
877,pen,0.0
878,patrick,0.0
879,park,0.0
880,parade,0.0
881,papadakis,0.0
882,pants,0.0
883,painting,0.0
884,paint,0.0
885,pack,0.0
886,outfit,0.0
887,organized,0.0
888,officers,0.0
889,offered,0.0
890,obviously,0.0
891,notes,0.0
892,note,0.0
893,nose,0.0
894,none,0.0
895,newspaper,0.0
896,nannie,0.0
897,music,0.0
898,museum,0.0
899,ms,0.0
900,month,0.0
901,planned,0.0
902,pocket,0.0
903,hanging,0.0
904,pool,0.0
905,rose,0.0
906,roll,0.0
907,rodowsky,0.0
908,rock,0.0
909,robert,0.0
910,road,0.0
911,ride,0.0
912,richard,0.0
913,return,0.0
914,report,0.0
915,reminded,0.0
916,relief,0.0
917,rehearsal,0.0
918,regular,0.0
919,recently,0.0
920,realize,0.0
921,rather,0.0
922,ramsey,0.0
923,radio,0.0
924,quint,0.0
925,pushed,0.0
926,puppy,0.0
927,proud,0.0
928,promised,0.0
929,private,0.0
930,prezzioso,0.0
931,present,0.0
932,practice,0.0
933,pow,0.0
934,mistake,0.0
935,mirror,0.0
936,michelle,0.0
937,mentioned,0.0
938,junior,0.0
939,jump,0.0
940,juice,0.0
941,josh,0.0
942,john,0.0
943,jill,0.0
944,jessi,0.0
945,jeremy,0.0
946,jenny,0.0
947,janine,0.0
948,jake,0.0
949,jackie,0.0
950,jacket,0.0
951,involved,0.0
952,invited,0.0
953,insisted,0.0
954,ideas,0.0
955,hurried,0.0
956,hugged,0.0
957,hospital,0.0
958,horrible,0.0
959,hoping,0.0
960,homework,0.0
961,hit,0.0
962,henry,0.0
963,helping,0.0
964,hardly,0.0
965,happily,0.0
966,hannie,0.0
967,justin,0.0
968,king,0.0
969,kit,0.0
970,logan,0.0
971,mention,0.0
972,member,0.0
973,melody,0.0
974,matt,0.0
975,marilyn,0.0
976,maria,0.0
977,mama,0.0
978,main,0.0
979,maggie,0.0
980,machine,0.0
981,lucky,0.0
982,luck,0.0
983,lou,0.0
984,locker,0.0
985,kits,0.0
986,lines,0.0
987,lindsey,0.0
988,liked,0.0
989,lifted,0.0
990,letting,0.0
991,letters,0.0
992,letter,0.0
993,lay,0.0
994,lake,0.0
995,laine,0.0
996,kuhn,0.0
997,krushers,0.0
998,known,0.0
999,linny,0.0
