,term,score
689,mentioned,1.1578448103674002
690,charlie,1.1578448103674002
691,speaking,1.1578448103674002
692,clear,1.1578448103674002
693,moving,1.1526768402089578
694,ate,1.1526768402089578
695,thinks,1.1526768402089578
696,loudly,1.1526768402089578
697,jeans,1.1475354407085392
698,schafer,1.1373312705342975
699,tv,1.1373312705342975
700,lucky,1.1373312705342975
701,himself,1.1322679685777506
702,thirteen,1.1322679685777506
703,totally,1.1322679685777506
704,party,1.1322679685777506
705,young,1.1272301745477935
706,stared,1.122217632724249
707,charge,1.11723009121321
708,secret,1.11723009121321
709,mad,1.1122673018710811
710,sick,1.1024150054280695
711,upset,1.1024150054280695
712,starting,1.1024150054280695
713,cry,1.0926588304827047
714,game,1.078200747307475
715,light,1.073427468554817
716,spent,1.0686768657962193
717,whose,0.0
718,yelled,0.0
719,shopping,0.0
720,wedding,0.0
721,shot,0.0
722,shoulders,0.0
723,yesterday,0.0
724,stick,0.0
725,weeks,0.0
726,stephie,0.0
727,squirt,0.0
728,wide,0.0
729,whitney,0.0
730,sight,0.0
731,stace,0.0
732,stamford,0.0
733,wore,0.0
734,whoa,0.0
735,woke,0.0
736,sigh,0.0
737,silence,0.0
738,thrilled,0.0
739,students,0.0
740,strange,0.0
741,space,0.0
742,sleeping,0.0
743,teachers,0.0
744,truth,0.0
745,soccer,0.0
746,train,0.0
747,track,0.0
748,terrible,0.0
749,town,0.0
750,test,0.0
751,total,0.0
752,thanksgiving,0.0
753,tonight,0.0
754,themselves,0.0
755,tiffany,0.0
756,snapped,0.0
757,taylor,0.0
758,susan,0.0
759,twenty,0.0
760,van,0.0
761,sounding,0.0
762,student,0.0
763,singing,0.0
764,single,0.0
765,video,0.0
766,victoria,0.0
767,study,0.0
768,sunday,0.0
769,valentine,0.0
770,vacation,0.0
771,stupid,0.0
772,subject,0.0
773,suit,0.0
774,tyler,0.0
775,spoke,0.0
776,abby,0.0
777,sheet,0.0
778,desk,0.0
779,dying,0.0
780,ducky,0.0
781,drove,0.0
782,driving,0.0
783,dream,0.0
784,dr,0.0
785,doors,0.0
786,dollars,0.0
787,dining,0.0
788,diabetes,0.0
789,dewitt,0.0
790,derek,0.0
791,entire,0.0
792,dead,0.0
793,daughter,0.0
794,danielle,0.0
795,dancing,0.0
796,daddy,0.0
797,crying,0.0
798,crowded,0.0
799,crowd,0.0
800,crossed,0.0
801,covered,0.0
802,costume,0.0
803,earrings,0.0
804,envelope,0.0
805,conversation,0.0
806,fingers,0.0
807,hat,0.0
808,hannie,0.0
809,ha,0.0
810,gym,0.0
811,group,0.0
812,greeted,0.0
813,gorgeous,0.0
814,giggling,0.0
815,gently,0.0
816,garage,0.0
817,gabbie,0.0
818,figure,0.0
819,erica,0.0
820,fifteen,0.0
821,fault,0.0
822,fall,0.0
823,expression,0.0
824,excuse,0.0
825,exclaimed,0.0
826,exciting,0.0
827,excitement,0.0
828,ew,0.0
829,evening,0.0
830,ethan,0.0
831,corrie,0.0
832,control,0.0
833,hide,0.0
834,ashley,0.0
835,birthday,0.0
836,bill,0.0
837,betsy,0.0
838,ben,0.0
839,bat,0.0
840,bart,0.0
841,band,0.0
842,ballet,0.0
843,bags,0.0
844,aunt,0.0
845,audience,0.0
846,area,0.0
847,boat,0.0
848,archie,0.0
849,apartment,0.0
850,apart,0.0
851,animals,0.0
852,andrew,0.0
853,andrea,0.0
854,amalia,0.0
855,alex,0.0
856,alan,0.0
857,acting,0.0
858,act,0.0
859,board,0.0
860,boo,0.0
861,connecticut,0.0
862,cary,0.0
863,confused,0.0
864,concerned,0.0
865,college,0.0
866,cold,0.0
867,cokie,0.0
868,coffee,0.0
869,coach,0.0
870,closer,0.0
871,christmas,0.0
872,charges,0.0
873,cecelia,0.0
874,cars,0.0
875,booth,0.0
876,carrot,0.0
877,carol,0.0
878,cards,0.0
879,card,0.0
880,camp,0.0
881,camera,0.0
882,cake,0.0
883,bus,0.0
884,born,0.0
885,boring,0.0
886,bored,0.0
887,henry,0.0
888,honest,0.0
889,shea,0.0
890,paused,0.0
891,proud,0.0
892,promise,0.0
893,problems,0.0
894,prezzioso,0.0
895,practice,0.0
896,popcorn,0.0
897,pop,0.0
898,police,0.0
899,pizza,0.0
900,pete,0.0
901,peaches,0.0
902,patrick,0.0
903,quint,0.0
904,parade,0.0
905,pants,0.0
906,painting,0.0
907,paint,0.0
908,page,0.0
909,note,0.0
910,nope,0.0
911,none,0.0
912,nina,0.0
913,newton,0.0
914,newspaper,0.0
915,puppy,0.0
916,radio,0.0
917,neighborhood,0.0
918,salad,0.0
919,share,0.0
920,seventh,0.0
921,seriously,0.0
922,sergeant,0.0
923,sent,0.0
924,send,0.0
925,seats,0.0
926,sean,0.0
927,sea,0.0
928,science,0.0
929,scene,0.0
930,safe,0.0
931,rehearsal,0.0
932,rushed,0.0
933,rosie,0.0
934,rooms,0.0
935,roll,0.0
936,rodowsky,0.0
937,rock,0.0
938,robert,0.0
939,richard,0.0
940,return,0.0
941,restaurant,0.0
942,report,0.0
943,news,0.0
944,nearly,0.0
945,hoping,0.0
946,jewelry,0.0
947,laughter,0.0
948,laine,0.0
949,kuhn,0.0
950,king,0.0
951,karen,0.0
952,justin,0.0
953,josh,0.0
954,joke,0.0
955,johnson,0.0
956,john,0.0
957,jill,0.0
958,jeremy,0.0
959,lindsey,0.0
960,jenny,0.0
961,jamie,0.0
962,james,0.0
963,jake,0.0
964,jackie,0.0
965,jacket,0.0
966,island,0.0
967,interesting,0.0
968,insisted,0.0
969,hundred,0.0
970,hugged,0.0
971,letters,0.0
972,lips,0.0
973,nearby,0.0
974,melody,0.0
975,mystery,0.0
976,myriah,0.0
977,muttered,0.0
978,museum,0.0
979,mumbled,0.0
980,ms,0.0
981,mood,0.0
982,months,0.0
983,month,0.0
984,monday,0.0
985,mimi,0.0
986,matt,0.0
987,lived,0.0
988,mark,0.0
989,maria,0.0
990,mama,0.0
991,main,0.0
992,maggie,0.0
993,lucy,0.0
994,luckily,0.0
995,luck,0.0
996,loud,0.0
997,lou,0.0
998,locker,0.0
999,linny,0.0
